"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"656",70,4.19534718694609,4.41501293834536,5.14989375803452,5.9369884821241,6.19462287551746,0.0752879580844272,-180.301805866475
"657",70.1,4.19332638656991,4.41303655927581,5.14809073997586,5.93540417239252,6.19311596129071,0.0753336001593164,-180.277708372232
"658",70.2,4.19130428871148,4.41105921372647,5.14628796289213,5.93382152896455,6.19161120279333,0.0753794004285089,-180.25348920346
"659",70.3,4.18928089126238,4.40908090025019,5.1444854280001,5.93224055649624,6.19010860590637,0.0754253593331542,-180.229149416264
"660",70.4,4.18725619209659,4.40710161738325,5.14268313650594,5.93066125964259,6.18860817651345,0.0754714773158354,-180.204690067112
"661",70.5,4.18523018907047,4.40512136364536,5.14088108960526,5.92908364305761,6.18710992050092,0.0755177548205764,-180.180112206726
"662",70.6,4.18320288002278,4.40314013753972,5.1390792884832,5.92750771139449,6.18561384375794,0.0755641922928477,-180.155416874259
"663",70.7,4.18117426277475,4.40115793755302,5.13727773431445,5.92593346930574,6.18411995217672,0.0756107901795731,-180.130605108279
"664",70.8,4.17914433513001,4.39917476215546,5.13547642826337,5.92436092144322,6.18262825165257,0.0756575489291359,-180.1056779395
"665",70.9,4.17711309487466,4.39719060980079,5.13367537148398,5.92279007245838,6.18113874808412,0.0757044689913853,-180.080636391504
"666",71,4.17508053977726,4.3952054789263,5.13187456512006,5.92122092700227,6.17965144737339,0.0757515508176431,-180.055481486343
"667",71.1,4.17304666758884,4.39321936795284,5.1300740103052,5.91965348972575,6.178166355426,0.0757987948607097,-180.030214234721
"668",71.2,4.17101147604293,4.39123227528487,5.12827370816285,5.91808776527951,6.17668347815124,0.075846201574871,-180.004835643267
"669",71.3,4.16897496285554,4.38924419931047,5.12647365980642,5.91652375831432,6.17520282146233,0.0758937714159048,-179.979346717082
"670",71.4,4.16693712572522,4.3872551384013,5.12467386633925,5.91496147348101,6.17372439127639,0.0759415048410873,-179.953748449334
"671",71.5,4.16489796233299,4.38526509091271,5.12287432885475,5.91340091543067,6.17224819351475,0.0759894023091997,-179.928041834282
"672",71.6,4.16285747034243,4.38327405518367,5.12107504843641,5.91184208881477,6.17077423410297,0.076037464280535,-179.902227855491
"673",71.7,4.16081564739963,4.38128202953683,5.11927602615786,5.91028499828521,6.16930251897102,0.0760856912169041,-179.876307493323
"674",71.8,4.15877249113323,4.37928901227855,5.11747726308292,5.90872964849451,6.16783305405347,0.0761340835816434,-179.850281720137
"675",71.9,4.15672799915442,4.37729500169886,5.11567876026572,5.90717604409591,6.16636584528955,0.0761826418396204,-179.824151510984
"676",72,4.15468216905693,4.37529999607151,5.11388051875061,5.90562418974342,6.16490089862333,0.0762313664572413,-179.797917822943
"677",72.1,4.15263499841707,4.37330399365399,5.11208253957238,5.90407409009204,6.16343822000385,0.0762802579024572,-179.77158162088
"678",72.2,4.1505864847937,4.37130699268752,5.11028482375617,5.90252574979781,6.16197781538527,0.0763293166447714,-179.745143854379
"679",72.3,4.14853662572824,4.36930899139707,5.10848737231763,5.9009791735179,6.160519690727,0.0763785431552455,-179.718605475282
"680",72.4,4.1464854187447,4.36730998799137,5.10669018626288,5.89943436591081,6.15906385199381,0.0764279379065072,-179.691967423933
"681",72.5,4.14443286134967,4.36530998066292,5.10489326658864,5.8978913316364,6.15761030515604,0.0764775013727562,-179.665230643368
"682",72.6,4.14237895103229,4.36330896758801,5.1030966142822,5.89635007535604,6.15615905618965,0.0765272340297717,-179.638396061491
"683",72.7,4.14032368526432,4.36130694692672,5.10130023032159,5.89481060173276,6.15471011107645,0.0765771363549193,-179.611464613408
"684",72.8,4.13826706150008,4.35930391682293,5.09950411567546,5.89327291543125,6.15326347580412,0.0766272088271576,-179.584437217709
"685",72.9,4.13620907717648,4.35729987540431,5.09770827130328,5.89173702111812,6.15181915636647,0.0766774519270457,-179.557314797421
"686",73,4.13414972971303,4.35529482078239,5.0959126981553,5.8902029234619,6.1503771587635,0.0767278661367499,-179.53009826444
"687",73.1,4.13208901651182,4.35328875105249,5.09411739717266,5.88867062713319,6.14893748900157,0.0767784519400508,-179.502788530444
"688",73.2,4.13002693495751,4.35128166429375,5.09232236928735,5.88714013680478,6.14750015309349,0.0768292098223504,-179.475386499325
"689",73.3,4.12796348241737,4.34927355856918,5.09052761542236,5.88561145715174,6.14606515705871,0.0768801402706793,-179.44789307141
"690",73.4,4.12589865624126,4.34726443192564,5.08873313649165,5.88408459285156,6.14463250692345,0.0769312437737038,-179.420309144043
"691",73.5,4.12383245376161,4.34525428239379,5.08693893340021,5.88255954858424,6.14320220872081,0.0769825208217331,-179.392635607364
"692",73.6,4.12176487229343,4.34324310798818,5.08514500704413,5.88103632903239,6.14177426849089,0.0770339719067264,-179.364873347586
"693",73.7,4.11969590913433,4.34123090670722,5.08335135831066,5.87951493888138,6.14034869228099,0.0770855975223004,-179.337023251501
"694",73.8,4.11762556156446,4.33921767653316,5.08155798807814,5.87799538281939,6.13892548614566,0.0771373981637364,-179.309086191206
"695",73.9,4.11555382684661,4.33720341543213,5.07976489721623,5.87647766553759,6.13750465614694,0.0771893743279875,-179.281063046874
"696",74,4.11348070222607,4.33518812135411,5.07797208658576,5.87496179173018,6.13608620835437,0.0772415265136863,-179.252954684125
"697",74.1,4.11140618493073,4.33317179223298,5.07617955703892,5.87344776609455,6.13467014884522,0.0772938552211518,-179.224761966761
"698",74.2,4.10933027217106,4.33115442598646,5.07438730941925,5.87193559333139,6.13325648370464,0.0773463609523973,-179.196485760258
"699",74.3,4.10725296114004,4.32913602051617,5.07259534456165,5.87042527814475,6.13184521902566,0.0773990442111375,-179.168126923905
"700",74.4,4.10517424901321,4.32711657370755,5.07080366329241,5.86891682524215,6.13043636090943,0.0774519055027962,-179.139686301714
"701",74.5,4.10309413294869,4.32509608343,5.06901226642939,5.86741023933479,6.12902991546541,0.0775049453345135,-179.111164749702
"702",74.6,4.10101261008711,4.32307454753671,5.0672211547819,5.86590552513755,6.12762588881136,0.0775581642151538,-179.082563110351
"703",74.7,4.09892967755162,4.32105196386479,5.06543032915079,5.86440268736911,6.12622428707354,0.077611562655313,-179.053882226435
"704",74.8,4.09684533244791,4.3190283302352,5.06363979032853,5.8629017307521,6.12482511638689,0.0776651411673261,-179.02512293389
"705",74.9,4.09475957186417,4.31700364445277,5.06184953909919,5.86140266001317,6.12342838289506,0.0777189002652751,-178.996286063775
"706",75,4.09267239287112,4.31497790430621,5.06005957623855,5.85990547988315,6.12203409275068,0.0777728404649967,-178.96737245057
"707",75.1,4.09058379252194,4.31295110756809,5.05826990251405,5.85841019509708,6.12064225211534,0.0778269622840895,-178.938382915076
"708",75.2,4.08849376785232,4.31092325199483,5.0564805186849,5.85691681039436,6.11925286715985,0.0778812662419224,-178.909318279548
"709",75.3,4.08640231588042,4.30889433532673,5.0546914255021,5.8554253305189,6.1178659440643,0.0779357528596421,-178.880179366679
"710",75.4,4.08430943360687,4.30686435528791,5.05290262370843,5.8539357602191,6.1164814890182,0.0779904226601806,-178.850966984537
"711",75.5,4.08221511801474,4.30483330958636,5.05111411403859,5.85244810424811,6.11509950822066,0.0780452761682637,-178.821681948903
"712",75.6,4.08011936606956,4.30280119591392,5.0493258972191,5.8509623673638,6.11372000788046,0.0781003139104184,-178.792325063259
"713",75.7,4.0780221747193,4.30076801194625,5.04753797396847,5.849478554329,6.11234299421624,0.0781555364149809,-178.762897133784
"714",75.8,4.07592354089432,4.29873375534286,5.04575034499713,5.84799666991146,6.1109684734566,0.0782109442121047,-178.733398959375
"715",75.9,4.07382346150742,4.29669842374708,5.04396301100754,5.84651671888407,6.10959645184022,0.0782665378337686,-178.703831338134
"716",76,4.07172193345376,4.29466201478604,5.04217597269415,5.84503870602489,6.108226935616,0.0783223178137843,-178.674195062122
"717",76.1,4.06961895361091,4.2926245260707,5.04038923074353,5.84356263611732,6.10685993104324,0.0783782846878053,-178.644490919614
"718",76.2,4.06751451883879,4.29058595519585,5.03860278583434,5.84208851395018,6.10549544439171,0.0784344389933341,-178.614719699835
"719",76.3,4.06540862597968,4.28854629974001,5.03681663863734,5.84061634431776,6.10413348194183,0.0784907812697309,-178.58488218495
"720",76.4,4.0633012718582,4.28650555726554,5.03503078981549,5.83914613202003,6.10277404998474,0.0785473120582216,-178.554979154796
"721",76.5,4.06119245328127,4.28446372531857,5.03324524002394,5.83767788186264,6.1014171548225,0.078604031901906,-178.5250113847
"722",76.6,4.05908216703815,4.28242080142898,5.03145998991009,5.8362115986571,6.10006280276819,0.0786609413457661,-178.494979649986
"723",76.7,4.05697040990036,4.28037678311042,5.02967504011359,5.83474728722085,6.09871100014605,0.0787180409366744,-178.46488471987
"724",76.8,4.05485717862173,4.27833166786028,5.0278903912664,5.83328495237737,6.0973617532916,0.0787753312234021,-178.434727363128
"725",76.9,4.0527424699383,4.2762854531597,5.02610604399276,5.83182459895626,6.09601506855177,0.0788328127566276,-178.4045083409
"726",77,4.05062628056838,4.27423813647354,5.02432199890935,5.83036623179341,6.09467095228506,0.0788904860889447,-178.374228415705
"727",77.1,4.0485086072125,4.27218971525036,5.0225382566252,5.82890985573104,6.09332941086166,0.0789483517748713,-178.343888345989
"728",77.2,4.0463894465534,4.27014018692244,5.02075481774174,5.82745547561782,6.09199045066356,0.0790064103708577,-178.31348888627
"729",77.3,4.04426879525598,4.26808954890574,5.01897168285288,5.82600309630899,6.0906540780847,0.0790646624352952,-178.283030786843
"730",77.4,4.04214664996732,4.2660377985999,5.01718885254501,5.82455272266646,6.08932029953113,0.0791231085285246,-178.252514800406
"731",77.5,4.04002300731666,4.26398493338821,5.015406327397,5.82310435955887,6.08798912142107,0.0791817492128446,-178.221941669544
"732",77.6,4.03789786391536,4.26193095063762,5.01362410798031,5.82165801186179,6.08666055018512,0.0792405850525209,-178.191312139534
"733",77.7,4.03577121635686,4.25987584769872,5.01184219485891,5.82021368445771,6.08533459226635,0.0792996166137944,-178.160626950194
"734",77.8,4.03364306121673,4.2578196219057,5.01006058858941,5.81877138223622,6.08401125412043,0.0793588444648901,-178.129886841125
"735",77.9,4.03151339505257,4.25576227057636,5.008279289721,5.81733111009408,6.08269054221579,0.079418269176026,-178.09909254458
"736",78,4.02938221440404,4.2537037910121,5.00649829879555,5.81589287293534,6.08137246303372,0.0794778913194215,-178.068244793976
"737",78.1,4.02724951579283,4.25164418049787,5.00471761634761,5.81445667567144,6.08005702306855,0.0795377114693066,-178.0373443188
"738",78.2,4.02511529572262,4.24958343630222,5.00293724290443,5.8130225232213,6.07874422882771,0.0795977302019305,-178.006391847812
"739",78.3,4.02297955067904,4.24752155567716,5.00115717898595,5.81159042051142,6.07743408683192,0.0796579480955708,-177.975388102714
"740",78.4,4.02084227712974,4.2454585358583,4.99937742510492,5.81016037247602,6.07612660361533,0.079718365730542,-177.944333807682
"741",78.5,4.01870347152423,4.24339437406472,4.99759798176684,5.8087323840571,6.07482178572558,0.0797789836892049,-177.913229679689
"742",78.6,4.01656313029398,4.24132906749897,4.99581884947005,5.80730646020458,6.07351963972405,0.0798398025559755,-177.88207643629
"743",78.7,4.01442124985233,4.23926261334711,4.99404002870568,5.80588260587636,6.07222017218587,0.0799008229173341,-177.850874794676
"744",78.8,4.01227782659444,4.23719500877859,4.99226151995774,5.80446082603844,6.07092338970012,0.079962045361834,-177.819625461416
"745",78.9,4.01013285689737,4.23512625094635,4.99048332370312,5.80304112566506,6.06962929886999,0.0800234704801116,-177.788329151226
"746",79,4.00798633711993,4.23305633698668,4.98870544041161,5.80162350973873,6.0683379063128,0.0800850988648944,-177.756986566092
"747",79.1,4.00583826360276,4.23098526401931,4.98692787054595,5.80020798325044,6.06704921866031,0.0801469311110113,-177.725598416364
"748",79.2,4.00368863266821,4.2289130291473,4.98515061456179,5.7987945511996,6.06576324255866,0.0802089678154012,-177.69416539908
"749",79.3,4.00153744062039,4.22683962945708,4.9833736729078,5.79738321859433,6.06447998466865,0.0802712095771224,-177.662688217897
"750",79.4,3.99938468374512,4.22476506201838,4.98159704602562,5.79597399045142,6.0631994516658,0.0803336569973625,-177.631167569634
"751",79.5,3.99723035830986,4.22268932388427,4.97982073434992,5.7945668717965,6.0619216502405,0.080396310679447,-177.5996041498
"752",79.6,3.99507446056377,4.22061241209106,4.97804473830842,5.79316186766411,6.06064658709818,0.0804591712288494,-177.567998651502
"753",79.7,3.99291698673758,4.21853432365836,4.97626905832191,5.79175898309785,6.05937426895938,0.0805222392532004,-177.536351766903
"754",79.8,3.99075793304365,4.21645505558898,4.97449369480424,5.79035822315043,6.05810470255992,0.0805855153622974,-177.504664184962
"755",79.9,3.98859729567589,4.21437460486896,4.97271864816239,5.7889595928838,6.05683789465104,0.0806490001681141,-177.472936592749
"756",80,3.98643507080973,4.21229296846752,4.97094391879646,5.78756309736924,6.05557385199954,0.0807126942848106,-177.441169674712
"757",80.1,3.98427125460213,4.21021014333706,4.96916950709971,5.78616874168749,6.05431258138786,0.0807765983287421,-177.409364114428
"758",80.2,3.98210584319152,4.20812612641311,4.96739541345857,5.78477653092881,6.05305408961431,0.0808407129184695,-177.377520593654
"759",80.3,3.97993883269776,4.2060409146143,4.96562163825263,5.78338647019311,6.0517983834931,0.0809050386747689,-177.345639788982
"760",80.4,3.97777021922215,4.20395450484237,4.96384818185474,5.78199856459006,6.05054546985456,0.080969576220641,-177.313722379331
"761",80.5,3.97559999884736,4.20186689398212,4.96207504463095,5.78061281923919,6.04929535554524,0.0810343261813216,-177.281769041947
"762",80.6,3.97342816763739,4.19977807890136,4.96030222694053,5.77922923926992,6.04804804742801,0.0810992891842909,-177.249780445782
"763",80.7,3.9712547216376,4.19768805645095,4.95852972913607,5.77784782982182,6.04680355238228,0.081164465859284,-177.217757264516
"764",80.8,3.96907965687462,4.19559682346471,4.95675755156343,5.77646859604454,6.04556187730408,0.0812298568383004,-177.185700167247
"765",80.9,3.96690296935635,4.19350437675943,4.95498569456175,5.77509154309804,6.04432302910618,0.0812954627556141,-177.153609821544
"766",81,3.9647246550719,4.19141071313482,4.95321415846354,5.77371667615264,6.04308701471828,0.0813612842477842,-177.121486895485
"767",81.1,3.96254470999157,4.18931582937348,4.95144294359458,5.77234400038909,6.04185384108711,0.0814273219536643,-177.089332050891
"768",81.2,3.96036313006682,4.18721972224089,4.94967205027408,5.77097352099876,6.04062351517656,0.081493576514413,-177.057145951912
"769",81.3,3.95817991123026,4.18512238848537,4.94790147881456,5.76960524318367,6.03939604396786,0.0815600485735044,-177.024929257605
"770",81.4,3.95599504939555,4.18302382483808,4.94613122952198,5.76823917215663,6.03817143445968,0.0816267387767376,-176.992682628916
"771",81.5,3.95380854045743,4.18092402801293,4.94436130269569,5.76687531314131,6.03694969366827,0.0816936477722481,-176.960406723083
"772",81.6,3.95162038029166,4.17882299470659,4.94259169862846,5.76551367137238,6.03573082862761,0.081760776210517,-176.928102196034
"773",81.7,3.94943056475497,4.17672072159846,4.9408224176065,5.7641542520956,6.03451484638955,0.0818281247443823,-176.895769702096
"774",81.8,3.94723908968506,4.17461720535064,4.93905345990948,5.76279706056791,6.03330175402393,0.0818956940290489,-176.863409894504
"775",81.9,3.94504595090053,4.17251244260786,4.93728482581053,5.76144210205756,6.03209155861874,0.0819634847220993,-176.83102342351
"776",82,3.94285114420087,4.17040642999752,4.9355165155763,5.76008938184419,6.03088426728024,0.0820314974835039,-176.79861094075
"777",82.1,3.94065466536641,4.16829916412961,4.93374852946689,5.75873890521895,6.02967988713314,0.0820997329756321,-176.766173094584
"778",82.2,3.93845651015826,4.16619064159664,4.93198086773595,5.75739067748458,6.02847842532064,0.0821681918632622,-176.73371052937
"779",82.3,3.93625667431834,4.16408085897371,4.93021353063065,5.75604470395555,6.02727988900471,0.0822368748135931,-176.701223894561
"780",82.4,3.93405515356926,4.16196981281839,4.92844651839171,5.75470098995813,6.02608428536611,0.0823057824962539,-176.668713831605
"781",82.5,3.93185194361436,4.15985749967072,4.92667983125339,5.75335954083052,6.02489162160459,0.0823749155833158,-176.636180984642
"782",82.6,3.9296470401376,4.15774391605318,4.92491346944354,5.75202036192294,6.02370190493903,0.0824442747493022,-176.603625995049
"783",82.7,3.92744043880357,4.15562905847063,4.92314743318359,5.75068345859773,6.02251514260754,0.0825138606711999,-176.571049503254
"784",82.8,3.92523213525745,4.15351292341032,4.92138172268856,5.74934883622948,6.02133134186766,0.0825836740284699,-176.538452146997
"785",82.9,3.92302212512493,4.1513955073418,4.91961633816709,5.7480165002051,6.02015050999645,0.0826537155030588,-176.505834566706
"786",83,3.92081040401221,4.14927680671693,4.91785127982142,5.74668645592394,6.01897265429064,0.0827239857794093,-176.473197395753
"787",83.1,3.91859696750596,4.14715681796983,4.91608654784747,5.74535870879792,6.01779778206683,0.0827944855444718,-176.440541272677
"788",83.2,3.91638181117325,4.14503553751682,4.91432214243474,5.74403326425159,6.01662590066151,0.0828652154877151,-176.407866829541
"789",83.3,3.91416493056152,4.14291296175643,4.91255806376644,5.74271012772226,6.01545701743135,0.0829361763011381,-176.375174700079
"790",83.4,3.91194632119858,4.14078908706931,4.91079431201944,5.74138930466011,6.01429113975323,0.0830073686792808,-176.3424655165
"791",83.5,3.90972597859249,4.13866390981825,4.90903088736428,5.74007080052828,6.01312827502443,0.0830787933192355,-176.309739908829
"792",83.6,3.90750389823161,4.13653742634809,4.90726778996519,5.738754620803,6.01196843066278,0.0831504509206584,-176.276998508838
"793",83.7,3.90528007558447,4.13440963298572,4.9055050199801,5.73744077097365,6.01081161410676,0.083222342185781,-176.244241942841
"794",83.8,3.90305450609978,4.13228052604001,4.90374257756067,5.73612925654292,6.00965783281571,0.0832944678194216,-176.211470840208
"795",83.9,3.9008271852064,4.1301501018018,4.90198046285227,5.7348200830269,6.00850709426992,0.0833668285289964,-176.178685827763
"796",84,3.89859810831325,4.12801835654385,4.90021867599399,5.73351325595514,6.00735940597078,0.083439425024532,-176.145887530874
"797",84.1,3.89636727080929,4.1258852865208,4.89845721711868,5.73220878087082,6.00621477544098,0.083512258018676,-176.113076575857
"798",84.2,3.89413466806347,4.1237508879691,4.89669608635293,5.73090666333081,6.00507321022455,0.0835853282267095,-176.080253584441
"799",84.3,3.89190029542472,4.12161515710704,4.89493528381708,5.72960690890585,6.00393471788712,0.0836586363665585,-176.047419180395
"800",84.4,3.88966414822185,4.11947809013466,4.89317480962528,5.72830952318055,6.00279930601602,0.0837321831588056,-176.014573988796
"801",84.5,3.88742622176355,4.11733968323368,4.89141466388539,5.72701451175355,6.00166698222036,0.0838059693267021,-175.98171862759
"802",84.6,3.88518651133833,4.11519993256755,4.88965484669911,5.72572188023768,6.00053775413132,0.08387999559618,-175.948853720038
"803",84.7,3.88294501221446,4.11305883428131,4.88789535816191,5.72443163425996,5.99941162940215,0.0839542626958635,-175.915979883866
"804",84.8,3.88070171963995,4.11091638450163,4.88613619836307,5.7231437794618,5.99828861570842,0.0840287713570817,-175.883097739716
"805",84.9,3.87845662884248,4.1087725793367,4.88437736738568,5.72185832149906,5.99716872074812,0.08410352231388,-175.850207906842
"806",85,3.87620973502937,4.10662741487622,4.88261886530661,5.72057526604216,5.99605195224181,0.084178516303033,-175.81731100101
"807",85.1,3.87396103338755,4.10448088719139,4.8808606921966,5.71929461877621,5.9949383179328,0.0842537540640559,-175.784407641477
"808",85.2,3.87171051908345,4.10233299233476,4.87910284812018,5.71801638540109,5.99382782558724,0.0843292363392173,-175.751498443278
"809",85.3,3.86945818726303,4.10018372634033,4.87734533313575,5.71674057163161,5.99272048299435,0.0844049638735514,-175.718584021233
"810",85.4,3.86720403305171,4.0980330852234,4.87558814729554,5.71546718319755,5.99161629796651,0.0844809374148704,-175.685664993798
"811",85.5,3.86494805155426,4.09588106498055,4.8738312906456,5.71419622584382,5.99051527833941,0.0845571577137769,-175.652741973608
"812",85.6,3.86269023785484,4.09372766158961,4.87207476322587,5.71292770533054,5.98941743197224,0.0846336255236762,-175.61981557461
"813",85.7,3.86043058701691,4.09157287100962,4.87031856507012,5.71166162743316,5.98832276674782,0.0847103416007892,-175.58688641031
"814",85.8,3.85816909408317,4.08941668918074,4.86856269620602,5.71039799794259,5.98723129057272,0.084787306704165,-175.553955095893
"815",85.9,3.85590575407555,4.08725911202427,4.86680715665506,5.70913682266528,5.98614301137748,0.0848645215956932,-175.521022241737
"816",86,3.8536405619951,4.08510013544256,4.86505194643264,5.70787810742334,5.98505793711671,0.084941987040117,-175.488088460697
"817",86.1,3.85137351282201,4.08293975531895,4.86329706554803,5.70662185805465,5.98397607576925,0.0850197038050459,-175.455154365918
"818",86.2,3.84910460151552,4.08077796751777,4.86154251400437,5.70536808041297,5.98289743533833,0.0850976726609684,-175.42222056567
"819",86.3,3.84683382301387,4.07861476788426,4.85978829179872,5.70411678036808,5.98182202385176,0.0851758943812654,-175.389287675207
"820",86.4,3.84456117223425,4.07645015224452,4.85803439892196,5.70286796380581,5.980749849362,0.0852543697422224,-175.356356300254
"821",86.5,3.84228664407277,4.0742841164055,4.85628083535896,5.70162163662827,5.97968091994639,0.0853330995230432,-175.323427056646
"822",86.6,3.84001023340438,4.07211665615487,4.8545276010884,5.70037780475385,5.97861524370728,0.0854120845058629,-175.290500550109
"823",86.7,3.83773193508284,4.06994776726108,4.85277469608289,5.69913647411738,5.97755282877217,0.0854913254757608,-175.257577392476
"824",86.8,3.83545174394066,4.06777744547322,4.85102212030897,5.69789765067028,5.9764936832939,0.0855708232207738,-175.224658192528
"825",86.9,3.83316965478906,4.065605686521,4.84926987372704,5.6966613403806,5.97543781545078,0.0856505785319097,-175.191743559408
"826",87,3.83088566241788,4.06343248611475,4.84751795629145,5.69542754923319,5.97438523344676,0.0857305922031607,-175.158834103931
"827",87.1,3.82859976159556,4.06125783994525,4.84576636795041,5.69419628322974,5.97333594551156,0.0858108650315165,-175.12593043255
"828",87.2,3.8263119470691,4.05908174368382,4.84401510864609,5.69296754838899,5.97228995990086,0.085891397816978,-175.093033156154
"829",87.3,3.82402221356397,4.05690419298216,4.84226417831452,5.69174135074679,5.97124728489646,0.0859721913625707,-175.060142881848
"830",87.4,3.82173055578407,4.05472518347237,4.84051357688571,5.69051769635622,5.97020792880644,0.0860532464743588,-175.027260220013
"831",87.5,3.81943696841167,4.05254471076683,4.83876330428351,5.68929659128766,5.96917189996524,0.086134563961458,-174.994385775644
"832",87.6,3.81714144610741,4.05036277045823,4.83701336042575,5.68807804162902,5.968139206734,0.0862161446360501,-174.96152015985
"833",87.7,3.81484398351015,4.04817935811944,4.83526374522415,5.68686205348573,5.9671098575005,0.0862979893133965,-174.928663984829
"834",87.8,3.81254457523697,4.04599446930348,4.8335144585843,5.68564863298088,5.96608386067946,0.0863800988118518,-174.895817849756
"835",87.9,3.81024321588314,4.04380809954353,4.8317655004058,5.68443778625546,5.96506122471272,0.0864624739528781,-174.86298236945
"836",88,3.80793990002201,4.04162024435277,4.83001687058211,5.6832295194683,5.96404195806931,0.0865451155610591,-174.830158151672
"837",88.1,3.80563462220499,4.0394308992244,4.82826856900059,5.68202383879627,5.96302606924563,0.0866280244641138,-174.797345803963
"838",88.2,3.80332737696147,4.03724005963156,4.82652059554255,5.68082075043441,5.96201356676569,0.086711201492911,-174.76454593525
"839",88.3,3.80101815879878,4.03504772102727,4.8247729500832,5.67962026059602,5.9610044591812,0.0867946474814831,-174.731759153656
"840",88.4,3.79870696220215,4.03285387884441,4.82302563249166,5.67842237551277,5.95999875507175,0.086878363267041,-174.698986068906
"841",88.5,3.79639378163459,4.03065852849561,4.82127864263098,5.67722710143485,5.958996463045,0.0869623496899879,-174.666227290218
"842",88.6,3.79407861153691,4.02846166537324,4.81953198035807,5.67603444463104,5.9579975917368,0.0870466075939339,-174.633483425932
"843",88.7,3.7917614463276,4.02626328484931,4.81778564552381,5.67484441138887,5.9570021498114,0.0871311378257107,-174.600755084757
"844",88.8,3.78944228040284,4.02406338227547,4.81603963797297,5.67365700801474,5.95601014596162,0.087215941235386,-174.568042879109
"845",88.9,3.78712110813636,4.02186195298291,4.81429395754418,5.67247224083397,5.95502158890895,0.087301018676278,-174.535347416386
"846",89,3.78479792387942,4.0196589922823,4.81254860407001,5.671290116191,5.95403648740379,0.0873863710049702,-174.502669307039
"847",89.1,3.78247272196081,4.01745449546377,4.81080357737694,5.6701106404495,5.9530548502256,0.0874719990813265,-174.470009163124
"848",89.2,3.78014549668666,4.01524845779681,4.80905887728531,5.66893381999242,5.95207668618305,0.0875579037685055,-174.437367593709
"849",89.3,3.7778162423405,4.01304087453024,4.80731450360937,5.66775966122218,5.95110200411419,0.0876440859329759,-174.404745212523
"850",89.4,3.77548495318315,4.01083174089212,4.80557045615725,5.66658817056077,5.95013081288666,0.087730546444531,-174.372142626598
"851",89.5,3.77315162345265,4.00862105208976,4.80382673473098,5.66541935444986,5.94916312139781,0.0878172861763044,-174.339560453445
"852",89.6,3.77081624736424,4.00640880330954,4.80208333912645,5.66425321935092,5.9481989385749,0.0879043060047847,-174.306999300752
"853",89.7,3.76847881911025,4.00419498971698,4.80034026913344,5.66308977174536,5.94723827337526,0.0879916068098306,-174.274459785956
"854",89.8,3.76613933286006,4.0019796064566,4.79859752453558,5.66192901813462,5.94628113478646,0.0880791894746867,-174.241942516092
"855",89.9,3.76379778276009,3.99976264865188,4.79685510511042,5.66077096504036,5.94532753182653,0.0881670548859983,-174.209448113106
"856",90,3.76145416293362,3.99754411140519,4.79511301062929,5.65961561900446,5.94437747354403,0.0882552039338273,-174.176977184907
"857",90.1,3.75910846748085,3.99532398979775,4.79337124085744,5.65846298658926,5.94343096901835,0.0883436375116674,-174.144530348131
"858",90.2,3.75676069047879,3.99310227888956,4.79162979555396,5.65731307437765,5.94248802735979,0.0884323565164598,-174.112108221234
"859",90.3,3.75441082598114,3.99087897371931,4.78988867447175,5.65616588897314,5.94154865770976,0.0885213618486091,-174.079711415616
"860",90.4,3.75205886801835,3.98865406930437,4.78814787735759,5.65502143700007,5.94061286924102,0.0886106544119985,-174.047340550678
"861",90.5,3.74970481059745,3.98642756064067,4.78640740395208,5.65387972510364,5.93968067115773,0.088700235114006,-174.01499624546
"862",90.6,3.74734864770203,3.98419944270268,4.78466725398963,5.65274075995012,5.93875207269575,0.0887901048655203,-173.982679114124
"863",90.7,3.74499037329217,3.98196971044332,4.78292742719849,5.65160454822693,5.93782708312276,0.0888802645809568,-173.950389778547
"864",90.8,3.74262998130441,3.97973835879392,4.7811879233007,5.65047109664276,5.93690571173844,0.0889707151782733,-173.918128856531
"865",90.9,3.74026746565161,3.97750538266413,4.77944874201214,5.64934041192772,5.93598796787466,0.0890614575789865,-173.885896968932
"866",91,3.73790282022297,3.97527077694186,4.77770988304245,5.64821250083346,5.93507386089566,0.0891524927081881,-173.853694736681
"867",91.1,3.73553603888389,3.97303453649324,4.77597134609508,5.64708737013328,5.93416340019823,0.089243821494561,-173.8215227826
"868",91.2,3.73316711547597,3.97079665616251,4.77423313086725,5.64596502662225,5.93325659521187,0.0893354448703959,-173.789381726674
"869",91.3,3.7307960438169,3.96855713077201,4.77249523704999,5.64484547711739,5.93235345539905,0.0894273637716075,-173.757272196381
"870",91.4,3.72842281770041,3.96631595512206,4.77075766432802,5.64372872845773,5.93145399025526,0.0895195791377511,-173.725194812214
"871",91.5,3.72604743089622,3.96407312399092,4.7690204123799,5.64261478750451,5.93055820930933,0.0896120919120391,-173.693150201798
"872",91.6,3.72366987714995,3.96182863213473,4.76728348087788,5.64150366114121,5.92966612212353,0.0897049030413582,-173.661138990428
"873",91.7,3.72129015018305,3.95958247428741,4.76554686948798,5.64039535627379,5.92877773829378,0.0897980134762854,-173.629161804929
"874",91.8,3.71890824369276,3.95733464516063,4.76381057786993,5.63928987983074,5.92789306744986,0.0898914241711055,-173.597219275398
