"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"637",68.1,4.58732616555303,4.8248841217229,5.61919393918224,6.46936813665298,6.74754928988045,0.074556149200724,-195.905811109697
"638",68.2,4.58516183068248,4.8227612858021,5.61723488107114,6.46761780505001,6.74587314161759,0.0745989283094162,-195.882444025119
"639",68.3,4.58299612706824,4.820637426861,5.61527605663089,6.46586918533681,6.74419921204878,0.0746418577083772,-195.858921907857
"640",68.4,4.58082905278732,4.8185125436739,5.61331746741181,6.46412228261301,6.74252750753314,0.0746849378132594,-195.83524605172
"641",68.5,4.57866060589717,4.81638663499651,5.61135911495129,6.46237710197441,6.7408580344295,0.0747281690410366,-195.81141773444
"642",68.6,4.57649078443577,4.81425969956605,5.60940100077395,6.46063364851323,6.73919079909658,0.0747715518100096,-195.787438234911
"643",68.7,4.57431958642158,4.81213173610122,5.6074431263916,6.45889192731816,6.73752580789316,0.0748150865398126,-195.763308813839
"644",68.8,4.57214700985363,4.81000274330228,5.60548549330346,6.45715194347459,6.73586306717827,0.074858773651418,-195.739030735931
"645",68.9,4.5699730527115,4.80787271985107,5.6035281029961,6.45541370206468,6.73420258331131,0.0749026135671433,-195.714605249013
"646",69,4.5677977129554,4.80574166441106,5.60157095694361,6.45367720816754,6.73254436265222,0.0749466067106568,-195.69003359582
"647",69.1,4.56562098852612,4.80360957562733,5.59961405660765,6.45194246685934,6.73088841156169,0.0749907535069829,-195.6653170145
"648",69.2,4.56344287734515,4.8014764521267,5.59765740343751,6.45020948321351,6.72923473640126,0.0750350543825092,-195.640456731417
"649",69.3,4.56126337731463,4.79934229251765,5.59570099887019,6.44847826230077,6.72758334353354,0.0750795097649912,-195.615453966893
"650",69.4,4.55908248631739,4.79720709539047,5.59374484433053,6.44674880918943,6.72593423932236,0.0751241200835594,-195.590309936742
"651",69.5,4.55690020221701,4.79507085931717,5.59178894123116,6.44502112894532,6.72428743013285,0.0751688857687247,-195.565025843534
"652",69.6,4.55471652285779,4.79293358285163,5.58983329097272,6.44329522663215,6.72264292233176,0.075213807252385,-195.539602890058
"653",69.7,4.55253144606479,4.79079526452951,5.58787789494382,6.44157110731146,6.72100072228746,0.0752588849678305,-195.514042263821
"654",69.8,4.55034496964389,4.78865590286839,5.58592275452118,6.43984877604288,6.71936083637023,0.0753041193497507,-195.488345155463
"655",69.9,4.54815709138174,4.78651549636771,5.58396787106963,6.43812823788417,6.71772327095228,0.0753495108342401,-195.462512734666
"656",70,4.54596780904584,4.78437404350889,5.58201324594228,6.43640949789147,6.7160880324081,0.0753950598588042,-195.436546180063
"657",70.1,4.54377712038451,4.78223154275522,5.58005888048048,6.4346925611193,6.7144551271144,0.0754407668623663,-195.410446648239
"658",70.2,4.54158502312697,4.78008799255205,5.578104776014,6.43297743262081,6.71282456145045,0.075486632285273,-195.384215302547
"659",70.3,4.53939151498328,4.77794339132669,5.57615093386097,6.43126411744783,6.71119634179812,0.0755326565693011,-195.357853289097
"660",70.4,4.53719659364443,4.77579773748848,5.57419735532808,6.42955262065107,6.70957047454212,0.0755788401576635,-195.331361752542
"661",70.5,4.53500025678231,4.77365102942883,5.57224404171056,6.42784294728021,6.70794696607008,0.0756251834950156,-195.304741831642
"662",70.6,4.53280250204972,4.77150326552121,5.57029099429224,6.42613510238401,6.70632582277277,0.0756716870274618,-195.277994652715
"663",70.7,4.53060332708046,4.76935444412122,5.56833821434571,6.42442909101053,6.70470705104423,0.0757183512025616,-195.2511213455
"664",70.8,4.52840272948921,4.76720456356653,5.56638570313226,6.42272491820714,6.70309065728191,0.0757651764693361,-195.224123021108
"665",70.9,4.52620070687169,4.76505362217701,5.56443346190205,6.42102258902078,6.70147664788686,0.0758121632782745,-195.197000797052
"666",71,4.52399725680456,4.76290161825466,5.56248149189408,6.41932210849796,6.69986502926385,0.0758593120813405,-195.169755773386
"667",71.1,4.52179237684551,4.76074855008367,5.56052979433634,6.41762348168499,6.69825580782156,0.0759066233319788,-195.142389051907
"668",71.2,4.51958606453321,4.75859441593042,5.55857837044582,6.41592671362805,6.69664898997266,0.0759540974851215,-195.114901722482
"669",71.3,4.51737831738737,4.75643921404356,5.5566272214286,6.41423180937337,6.69504458213411,0.0760017349971948,-195.087294873374
"670",71.4,4.51516913290872,4.75428294265392,5.55467634847987,6.41253877396729,6.69344259072714,0.0760495363261253,-195.059569584046
"671",71.5,4.51295850857904,4.75212559997464,5.55272575278403,6.41084761245647,6.69184302217752,0.0760975019313469,-195.031726929301
"672",71.6,4.51074644186115,4.74996718420111,5.55077543551473,6.40915832988793,6.69024588291568,0.0761456322738074,-195.003767978706
"673",71.7,4.50853293019891,4.747807693511,5.54882539783495,6.40747093130923,6.68865117937682,0.0761939278159747,-194.97569379404
"674",71.8,4.50631797101729,4.7456471260643,5.54687564089701,6.40578542176859,6.68705891800113,0.0762423890218443,-194.947505430318
"675",71.9,4.50410156172231,4.74348548000335,5.5449261658427,6.40410180631501,6.68546910523393,0.0762910163569449,-194.919203940954
"676",72,4.50188369970105,4.74132275345277,5.54297697380329,6.40242008999839,6.68388174752575,0.0763398102883463,-194.890790370118
"677",72.1,4.49966438232171,4.73915894451959,5.54102806589959,6.40074027786967,6.68229685133259,0.0763887712846653,-194.862265758857
"678",72.2,4.49744360693356,4.73699405129317,5.539079443242,6.39906237498094,6.68071442311595,0.0764378998160731,-194.83363113919
"679",72.3,4.49522137086699,4.73482807184525,5.53713110693061,6.39738638638557,6.67913446934311,0.0764871963543014,-194.804887542268
"680",72.4,4.49299767143346,4.73266100422995,5.53518305805519,6.39571231713832,6.67755699648716,0.0765366613726501,-194.776035988907
"681",72.5,4.49077250592557,4.73049284648382,5.5332352976953,6.3940401722955,6.67598201102723,0.0765862953459936,-194.747077499633
"682",72.6,4.488545871617,4.72832359662579,5.5312878269203,6.39236995691504,6.67440951944859,0.0766360987507881,-194.71801308282
"683",72.7,4.48631776576255,4.72615325265723,5.52934064678947,6.39070167605669,6.67283952824285,0.0766860720650779,-194.688843750264
"684",72.8,4.48408818559814,4.72398181256194,5.52739375835197,6.38903533478202,6.67127204390805,0.0767362157685032,-194.659570500735
"685",72.9,4.48185712834081,4.72180927430615,5.52544716264697,6.3873709381547,6.66970707294887,0.0767865303423068,-194.630194332276
"686",73,4.4796245911887,4.71963563583855,5.52350086070364,6.38570849124047,6.6681446218767,0.0768370162693407,-194.600716234563
"687",73.1,4.47739057132109,4.71746089509028,5.5215548535413,6.38404799910738,6.6665846972099,0.0768876740340738,-194.571137197054
"688",73.2,4.47515506589835,4.71528504997493,5.51960914216933,6.38238946682582,6.6650273054738,0.0769385041225986,-194.541458200692
"689",73.3,4.47291807206198,4.71310809838858,5.51766372758732,6.38073289946868,6.66347245320098,0.0769895070226385,-194.511680218639
"690",73.4,4.47067958693461,4.71093003820979,5.51571861078513,6.37907830211153,6.66192014693138,0.0770406832235551,-194.481804225215
"691",73.5,4.46843960761996,4.70875086729959,5.51377379274288,6.37742567983261,6.66037039321239,0.077092033216355,-194.451831188126
"692",73.6,4.46619813120287,4.7065705835015,5.511829274431,6.37577503771306,6.65882319859906,0.0771435574936972,-194.421762065904
"693",73.7,4.4639551547493,4.70438918464153,5.50988505681034,6.37412638083699,6.65727856965424,0.0771952565499007,-194.391597820213
"694",73.8,4.4617106753063,4.70220666852819,5.50794114083214,6.3724797142916,6.65573651294866,0.0772471308809512,-194.361339396419
"695",73.9,4.45946468990204,4.7000230329525,5.50599752743817,6.37083504316734,6.65419703506123,0.0772991809845089,-194.330987749854
"696",74,4.45721719554575,4.69783827568796,5.50405421756068,6.36919237255795,6.65266014257896,0.0773514073599157,-194.300543819627
"697",74.1,4.4549681892278,4.69565239449058,5.50211121212248,6.36755170756064,6.65112584209732,0.0774038105082023,-194.270008542881
"698",74.2,4.45271766791964,4.6934653870989,5.50016851203705,6.36591305327626,6.6495941402203,0.0774563909320962,-194.239382855449
"699",74.3,4.45046562857377,4.69127725123395,5.4982261182085,6.36427641480925,6.64806504356048,0.0775091491360286,-194.208667690691
"700",74.4,4.44821206812377,4.68908798459922,5.49628403153159,6.36264179726788,6.64653855873928,0.0775620856261424,-194.177863964724
"701",74.5,4.44595698348434,4.68689758488082,5.49434225289194,6.36100920576442,6.64501469238712,0.077615200910299,-194.146972605449
"702",74.6,4.44370037155118,4.68470604974728,5.49240078316589,6.3593786454151,6.64349345114347,0.0776684954980868,-194.115994525491
"703",74.7,4.44144222920107,4.68251337684966,5.49045962322063,6.35775012134035,6.64197484165704,0.077721969900828,-194.084930638637
"704",74.8,4.43918255329184,4.68031956382152,5.48851877391425,6.35612363866486,6.64045887058595,0.0777756246315865,-194.053781853363
"705",74.9,4.43692134066233,4.67812460827894,5.48657823609571,6.35449920251771,6.63894554459782,0.0778294602051755,-194.02254906905
"706",75,4.43465858813246,4.67592850782051,5.48463801060502,6.35287681803252,6.63743487037,0.0778834771381655,-193.991233191264
"707",75.1,4.43239429250309,4.67373126002727,5.48269809827311,6.35125649034749,6.63592685458959,0.0779376759488916,-193.959835109999
"708",75.2,4.43012845055615,4.6715328624628,5.48075849992201,6.34963822460557,6.63442150395372,0.0779920571574614,-193.928355717653
"709",75.3,4.42786105905455,4.66933331267318,5.47881921636483,6.34802202595461,6.63291882516961,0.0780466212857629,-193.896795904438
"710",75.4,4.42559211474215,4.66713260818692,5.47688024840579,6.34640789954737,6.63141882495471,0.0781013688574722,-193.865156549509
"711",75.5,4.42332161434384,4.66493074651507,5.47494159684029,6.34479585054173,6.62992151003689,0.0781563003980613,-193.833438535803
"712",75.6,4.42104955456541,4.66272772515111,5.47300326245493,6.34318588410075,6.62842688715454,0.0782114164348065,-193.801642734034
"713",75.7,4.41877593209365,4.66052354157103,5.47106524602759,6.34157800539284,6.62693496305679,0.0782667174967954,-193.769770020663
"714",75.8,4.41650074359625,4.65831819323327,5.46912754832739,6.3399722195918,6.62544574450352,0.0783222041149357,-193.737821259201
"715",75.9,4.41422398572184,4.65611167757872,5.4671901701148,6.33836853187701,6.62395923826566,0.0783778768219629,-193.705797317889
"716",76,4.41194565509993,4.6539039920307,5.46525311214162,6.33676694743346,6.62247545112519,0.0784337361524484,-193.673699053979
"717",76.1,4.40966574834095,4.651695133995,5.46331637515108,6.33516747145196,6.62099438987539,0.0784897826428072,-193.641527324216
"718",76.2,4.40738426203618,4.64948510085986,5.46137995987783,6.3335701091292,6.61951606132094,0.0785460168313069,-193.609282982507
"719",76.3,4.40510119275779,4.64727388999588,5.45944386704801,6.33197486566784,6.61804047227807,0.0786024392580747,-193.576966876717
"720",76.4,4.40281653705876,4.64506149875614,5.45750809737924,6.33038174627669,6.61656762957469,0.0786590504651065,-193.544579855952
"721",76.5,4.40053029147293,4.64284792447608,5.45557265158068,6.32879075617074,6.61509754005053,0.0787158509962748,-193.512122757311
"722",76.6,4.39824245251494,4.64063316447356,5.45363753035311,6.32720190057138,6.61363021055735,0.0787728413973368,-193.479596424659
"723",76.7,4.3959530166802,4.63841721604881,5.45170273438886,6.32561518470641,6.61216564795898,0.0788300222159428,-193.447001689492
"724",76.8,4.39366198044494,4.63620007648443,5.44976826437197,6.32403061381021,6.61070385913154,0.0788873940016448,-193.414339386873
"725",76.9,4.3913693402661,4.63398174304537,5.4478341209781,6.32244819312382,6.60924485096354,0.0789449573059045,-193.381610343204
"726",77,4.38907509258138,4.63176221297894,5.44590030487467,6.32086792789512,6.60778863035607,0.079002712682102,-193.348815384525
"727",77.1,4.38677923380921,4.62954148351481,5.44396681672082,6.31928982337884,6.60633520422289,0.0790606606855439,-193.315955333601
"728",77.2,4.38448176034871,4.62731955186492,5.44203365716749,6.31771388483677,6.60488457949062,0.079118801873472,-193.283031006576
"729",77.3,4.38218266857966,4.62509641522354,5.44010082685742,6.31614011753779,6.60343676309885,0.0791771368050721,-193.250043223088
"730",77.4,4.37988195486253,4.62287207076725,5.43816832642519,6.31456852675807,6.60199176200029,0.079235666041482,-193.216992792295
"731",77.5,4.37757961553841,4.62064651565487,5.43623615649727,6.31299911778109,6.60054958316093,0.0792943901458004,-193.183880524448
"732",77.6,4.37527564692901,4.61841974702751,5.43430431769202,6.31143189589782,6.59911023356019,0.0793533096830956,-193.150707226523
"733",77.7,4.37297004533662,4.61619176200854,5.43237281061976,6.3098668664068,6.597673720191,0.0794124252204141,-193.117473700622
"734",77.8,4.37066280704413,4.61396255770352,5.43044163588275,6.30830403461426,6.59624005006005,0.0794717373267893,-193.084180748556
"735",77.9,4.36835392831494,4.61173213120024,5.42851079407527,6.30674340583425,6.59480923018781,0.0795312465732502,-193.050829165877
"736",78,4.36604340539302,4.60950047956872,5.42658028578361,6.3051849853887,6.5933812676088,0.0795909535328302,-193.017419746902
"737",78.1,4.36373123450281,4.60726759986111,5.42465011158614,6.3036287786076,6.59195616937164,0.0796508587805764,-192.983953283183
"738",78.2,4.36141741184924,4.60503348911177,5.42272027205331,6.30207479082907,6.59053394253923,0.0797109628935576,-192.950430565761
"739",78.3,4.35910193361767,4.60279814433716,5.42079076774765,6.30052302739946,6.58911459418887,0.079771266450874,-192.916852376802
"740",78.4,4.35678479597394,4.60056156253589,5.41886159922388,6.2989734936735,6.58769813141247,0.0798317700336657,-192.883219500218
"741",78.5,4.35446599506424,4.59832374068866,5.41693276702888,6.29742619501438,6.58628456131661,0.079892474225122,-192.84953271781
"742",78.6,4.35214552701517,4.59608467575827,5.4150042717017,6.29588113679389,6.58487389102275,0.0799533796104902,-192.815792804613
"743",78.7,4.34982338793366,4.5938443646896,5.41307611377365,6.29433832439251,6.58346612766733,0.0800144867770848,-192.782000537409
"744",78.8,4.34749957390698,4.59160280440953,5.41114829376828,6.29279776319952,6.58206127840192,0.0800757963142966,-192.748156686503
"745",78.9,4.34517408100269,4.589359991827,5.40922081220141,6.29125945861314,6.58065935039341,0.080137308813602,-192.714262024892
"746",79,4.34284690526861,4.58711592383293,5.40729366958117,6.28972341604056,6.57926035082409,0.0801990248685718,-192.680317314007
"747",79.1,4.34051804273284,4.58487059730026,5.40536686640803,6.2881896408982,6.57786428689185,0.080260945074881,-192.646323323861
"748",79.2,4.33818748940363,4.58262400908383,5.40344040317479,6.28665813861166,6.57647116581028,0.0803230700303177,-192.612280812464
"749",79.3,4.33585524126948,4.58037615602046,5.40151428036666,6.28512891461595,6.57508099480885,0.0803854003347925,-192.578190541462
"750",79.4,4.333521294299,4.57812703492886,5.39958849846125,6.28360197435552,6.57369378113303,0.0804479365903481,-192.544053266683
"751",79.5,4.33118564444094,4.57587664260963,5.39766305792858,6.28207732328444,6.57230953204446,0.0805106794011684,-192.509869743371
"752",79.6,4.32884828762417,4.57362497584525,5.39573795923115,6.28055496686644,6.57092825482107,0.0805736293735881,-192.475640722696
"753",79.7,4.32650921975759,4.57137203140002,5.39381320282392,6.2790349105751,6.56954995675725,0.0806367871161024,-192.441366956773
"754",79.8,4.32416843673016,4.56911780602007,5.39188878915435,6.2775171598939,6.56817464516396,0.080700153239376,-192.407049191243
"755",79.9,4.32182593441082,4.5668622964333,5.38996471866244,6.27600172031635,6.56680232736893,0.0807637283562534,-192.372688171454
"756",80,4.31948170864852,4.56460549934938,5.38804099178073,6.2744885973461,6.56543301071676,0.0808275130817682,-192.33828464181
"757",80.1,4.31713575527212,4.56234741145973,5.38611760893431,6.27297779649708,6.56406670256907,0.0808915080331525,-192.303839341694
"758",80.2,4.31478807009039,4.56008802943747,5.38419457054089,6.27146932329355,6.56270341030469,0.0809557138298471,-192.269353011798
"759",80.3,4.31243864889199,4.5578273499374,5.38227187701077,6.26996318327027,6.56134314131974,0.0810201310935112,-192.23482638612
"760",80.4,4.31008748744542,4.55556536959597,5.38034952874691,6.2684593819726,6.55998590302783,0.0810847604480318,-192.200260200916
"761",80.5,4.30773458149898,4.55330208503127,5.3784275261449,6.26695792495658,6.55863170286021,0.081149602519534,-192.165655188801
"762",80.6,4.30537992678076,4.55103749284299,5.37650586959301,6.26545881778905,6.55728054826585,0.0812146579363908,-192.131012079772
"763",80.7,4.30302351899856,4.54877158961236,5.37458455947222,6.26396206604781,6.55593244671165,0.081279927329233,-192.096331601933
"764",80.8,4.30066535383993,4.54650437190219,5.3726635961562,6.26246767532167,6.5545874056826,0.0813454113309593,-192.061614481354
"765",80.9,4.29830542697206,4.54423583625679,5.37074298001138,6.2609756512106,6.55324543268187,0.0814111105767459,-192.026861441482
"766",81,4.29594373404179,4.54196597920193,5.36882271139697,6.25948599932583,6.551906535231,0.0814770257040574,-191.992073209112
"767",81.1,4.29358027067555,4.53969479724485,5.36690279066488,6.25799872528994,6.55057072087002,0.0815431573526563,-191.957250500709
"768",81.2,4.29121503247934,4.53742228687419,5.36498321815987,6.25651383473702,6.54923799715764,0.0816095061646133,-191.922394036665
"769",81.3,4.28884801503869,4.53514844456001,5.3630639942195,6.25503133331272,6.54790837167134,0.0816760727843177,-191.887504533224
"770",81.4,4.28647921391862,4.53287326675369,5.36114511917417,6.25355122667445,6.54658185200758,0.0817428578584876,-191.85258270656
"771",81.5,4.28410862466359,4.53059674988796,5.35922659334711,6.25207352049138,6.54525844578192,0.0818098620361802,-191.817629269353
"772",81.6,4.28173624279749,4.52831889037681,5.35730841705441,6.25059822044466,6.54393816062915,0.0818770859688022,-191.782644934065
"773",81.7,4.27936206382358,4.52603968461553,5.35539059060507,6.24912533222744,6.54262100420348,0.0819445303101201,-191.747630409955
"774",81.8,4.27698608322445,4.52375912898061,5.35347311430097,6.24765486154506,6.54130698417866,0.082012195716271,-191.712586405411
"775",81.9,4.27460829646202,4.52147721982971,5.35155598843692,6.24618681411511,6.53999610824815,0.0820800828457728,-191.677513627292
"776",82,4.27222869897744,4.5191939535017,5.34963921330065,6.24472119566757,6.53868838412526,0.0821481923595348,-191.642412781584
"777",82.1,4.26984728619109,4.51690932631651,5.34772278917283,6.24325801194491,6.5373838195433,0.0822165249208686,-191.607284571583
"778",82.2,4.26746405350252,4.5146233345752,5.34580671632711,6.24179726870219,6.53608242225571,0.0822850811954983,-191.572129696724
"779",82.3,4.26507899629045,4.51233597455987,5.34389099503015,6.24033897170722,6.53478420003628,0.0823538618515716,-191.536948861103
"780",82.4,4.26269210991268,4.51004724253363,5.34197562554154,6.23888312674062,6.53348916067923,0.0824228675596707,-191.501742761684
"781",82.5,4.26030338970605,4.50775713474055,5.34006060811392,6.23742973959595,6.53219731199939,0.0824920989928225,-191.466512096449
"782",82.6,4.25791283098646,4.50546564740568,5.33814594299295,6.23597881607986,6.53090866183235,0.08256155682651,-191.43125756098
"783",82.7,4.25552042904875,4.50317277673496,5.33623163041734,6.23453036201213,6.52962321803463,0.0826312417386831,-191.395979851586
"784",82.8,4.2531261791667,4.50087851891517,5.33431767061883,6.23308438322586,6.52834098848379,0.0827011544097694,-191.360679658537
"785",82.9,4.250730076593,4.49858287011396,5.33240406382224,6.23164088556752,6.52706198107864,0.0827712955226856,-191.325357677997
"786",83,4.24833211655915,4.49628582647974,5.33049081024546,6.2301998748971,6.52578620373933,0.082841665762848,-191.29001459718
"787",83.1,4.2459322942755,4.49398738414169,5.32857791009949,6.22876135708825,6.52451366440756,0.0829122658181843,-191.254651107374
"788",83.2,4.24353060493112,4.49168753920968,5.32666536358842,6.2273253380283,6.5232443710467,0.0829830963791441,-191.219267895067
"789",83.3,4.24112704369381,4.48938628777428,5.32475317090947,6.22589182361849,6.52197833164196,0.0830541581387108,-191.183865649946
"790",83.4,4.23872160571006,4.48708362590668,5.32284133225297,6.22446081977397,6.52071555420055,0.0831254517924122,-191.148445054496
"791",83.5,4.23631428610495,4.48477954965865,5.32092984780242,6.22303233242405,6.5194560467518,0.0831969780383324,-191.113006794403
"792",83.6,4.23390507998219,4.48247405506254,5.31901871773448,6.22160636751217,6.51819981734739,0.0832687375771229,-191.077551554845
"793",83.7,4.23149398242397,4.48016713813119,5.31710794221893,6.22018293099612,6.51694687406139,0.0833407311120142,-191.042080016487
"794",83.8,4.22908098849102,4.4778587948579,5.31519752141877,6.21876202884809,6.51569722499053,0.0834129593488271,-191.006592859339
"795",83.9,4.2266660932225,4.47554902121642,5.31328745549017,6.21734366705484,6.51445087825431,0.0834854229959844,-190.971090766761
"796",84,4.22424929163594,4.47323781316086,5.3113777445825,6.21592785161776,6.51320784199514,0.0835581227645225,-190.935574415635
"797",84.1,4.22183057872726,4.47092516662571,5.30946838883835,6.21451458855306,6.51196812437852,0.083631059368103,-190.900044485461
"798",84.2,4.21940994947065,4.4686110775257,5.30755938839349,6.21310388389177,6.51073173359319,0.0837042335230243,-190.86450165094
"799",84.3,4.2169873988186,4.46629554175586,5.30565074337698,6.21169574367998,6.5094986778513,0.0837776459482338,-190.828946590264
"800",84.4,4.21456292170176,4.46397855519143,5.30374245391108,6.2102901739789,6.50826896538856,0.0838512973653392,-190.793379980023
"801",84.5,4.21213651302896,4.46166011368777,5.30183452011128,6.20888718086493,6.50704260446437,0.0839251884986207,-190.757802491353
"802",84.6,4.20970816768715,4.45934021308043,5.29992694208637,6.20748677042987,6.50581960336205,0.083999320075043,-190.722214801281
"803",84.7,4.20727788054133,4.45701884918496,5.29801971993835,6.20608894878097,6.50459997038892,0.0840736928242667,-190.686617579777
"804",84.8,4.20484564643451,4.45469601779701,5.29611285376256,6.20469372204107,6.50338371387653,0.0841483074786613,-190.651011498485
"805",84.9,4.20241146018768,4.45237171469217,5.29420634364757,6.20330109634872,6.50217084218076,0.0842231647733165,-190.615397233487
"806",85,4.19997531659972,4.45004593562597,5.29230018967524,6.20191107785828,6.50096136368201,0.0842982654460549,-190.579775448205
"807",85.1,4.19753721044739,4.44771867633386,5.29039439192076,6.20052367274006,6.49975528678539,0.0843736102374437,-190.544146818065
"808",85.2,4.19509713648525,4.44538993253109,5.28848895045257,6.19913888718041,6.49855261992082,0.0844491998908075,-190.508512010347
"809",85.3,4.19265508944562,4.44305969991274,5.28658386533247,6.19775672738187,6.49735337154323,0.0845250351522404,-190.472871689781
"810",85.4,4.19021106403856,4.44072797415364,5.28467913661557,6.19637719956327,6.49615755013274,0.0846011167706184,-190.437226529684
"811",85.5,4.18776505495173,4.43839475090829,5.28277476435028,6.19500030995984,6.49496516419478,0.0846774454976116,-190.401577193115
"812",85.6,4.18531705685044,4.43606002581086,5.28087074857835,6.19362606482336,6.49377622226027,0.0847540220876974,-190.365924348516
"813",85.7,4.18286706437754,4.43372379447512,5.27896708933486,6.19225447042223,6.4925907328858,0.0848308472981724,-190.330268662728
"814",85.8,4.18041507215336,4.43138605249439,5.27706378664823,6.19088553304163,6.49140870465377,0.0849079218891655,-190.294610797646
"815",85.9,4.17796107477572,4.42904679544148,5.27516084054026,6.18951925898364,6.49023014617259,0.08498524662365,-190.25895142142
"816",86,4.17550506681979,4.42670601886867,5.27325825102604,6.18815565456733,6.4890550660768,0.0850628222674571,-190.223291196817
"817",86.1,4.1730470428381,4.42436371830763,5.27135601811407,6.18679472612889,6.48788347302727,0.0851406495892882,-190.187630789151
"818",86.2,4.17058699736046,4.42201988926938,5.26945414180618,6.18543648002176,6.48671537571135,0.085218729360728,-190.151970860097
"819",86.3,4.16812492489391,4.41967452724424,5.26755262209758,6.18408092261677,6.48555078284305,0.0852970623562574,-190.116312074315
"820",86.4,4.16566081992267,4.41732762770177,5.26565145897684,6.1827280603022,6.48438970316319,0.0853756493532664,-190.08065509377
"821",86.5,4.16319467690807,4.41497918609073,5.2637506524259,6.18137789948397,6.48323214543959,0.0854544911320672,-190.045000581667
"822",86.6,4.16072649028851,4.41262919783901,5.26185020242008,6.1800304465857,6.48207811846721,0.0855335884759075,-190.009349199754
"823",86.7,4.1582562544794,4.41027765835359,5.25995010892809,6.17868570804886,6.48092763106835,0.0856129421709835,-189.973701609779
"824",86.8,4.1557839638731,4.40792456302049,5.25805037191199,6.17734369033293,6.47978069209278,0.085692553006453,-189.938058471889
"825",86.9,4.15330961283888,4.40556990720471,5.25615099132727,6.17600439991545,6.47863731041799,0.0857724217744492,-189.902420449725
"826",87,4.15083319572282,4.40321368625017,5.25425196712277,6.17466784329218,6.47749749494924,0.0858525492700936,-189.866788204599
"827",87.1,4.1483547068478,4.40085589547964,5.25235329924073,6.17333402697721,6.47636125461982,0.0859329362915099,-189.831162394621
"828",87.2,4.14587414051342,4.39849653019474,5.25045498761678,6.17200295750311,6.47522859839121,0.0860135836398369,-189.795543682922
"829",87.3,4.14339149099595,4.39613558567583,5.24855703217995,6.17067464142102,6.47409953525322,0.0860944921192426,-189.759932729285
"830",87.4,4.14090675254827,4.39377305718199,5.24665943285266,6.16934908530081,6.47297407422422,0.0861756625369377,-189.724330194804
"831",87.5,4.13841991939979,4.3914089399509,5.24476218955071,6.16802629573113,6.4718522243512,0.086257095703189,-189.68873673788
"832",87.6,4.13593098575644,4.38904322919889,5.24286530218333,6.16670627931966,6.47073399471011,0.0863387924313338,-189.653153020772
"833",87.7,4.13343994580058,4.3866759201208,5.24096877065312,6.1653890426931,6.46961939440589,0.086420753537793,-189.61757970741
"834",87.8,4.13094679369088,4.3843070078899,5.23907259485605,6.16407459249734,6.46850843257266,0.0865029798420855,-189.582017449793
"835",87.9,4.12845152356241,4.38193648765796,5.23717677468155,6.16276293539767,6.46740111837404,0.086585472166842,-189.546466912943
"836",88,4.12595412952644,4.37956435455505,5.23528131001242,6.1614540780788,6.46629746100315,0.0866682313378193,-189.510928760137
"837",88.1,4.12345460567044,4.37719060368955,5.23338620072482,6.16014802724498,6.46519746968284,0.0867512581839137,-189.475403646429
"838",88.2,4.12095294605801,4.3748152301481,5.23149144668836,6.15884478962022,6.46410115366593,0.086834553537176,-189.439892235969
"839",88.3,4.11844914472883,4.3724382289955,5.229597047766,6.15754437194833,6.46300852223531,0.0869181182328252,-189.404395188249
"840",88.4,4.11594319569858,4.37005959527468,5.22770300381411,6.15624678099311,6.46191958470416,0.0870019531092629,-189.36891316378
"841",88.5,4.11343509295887,4.36767932400663,5.22580931468248,6.15495202353841,6.46083435041613,0.0870860590080881,-189.333446825331
"842",88.6,4.11092483047722,4.36529741019034,5.22391598021422,6.15366010638831,6.45975282874548,0.087170436774111,-189.297996833047
"843",88.7,4.10841240219695,4.36291384880273,5.22202300024589,6.15237103636722,6.4586750290973,0.0872550872553679,-189.262563847296
"844",88.8,4.10589780203715,4.36052863479862,5.22013037460742,6.15108482032003,6.4576009609077,0.0873400113031357,-189.227148531863
"845",88.9,4.10338102389261,4.35814176311062,5.2182381031221,6.14980146511223,6.45653063364394,0.0874252097719464,-189.191751549006
"846",89,4.10086206163372,4.35575322864911,5.21634618560661,6.14852097763002,6.45546405680466,0.0875106835196024,-189.156373558653
"847",89.1,4.0983409091065,4.35336302630215,5.21445462187102,6.14724336478047,6.45440123992004,0.0875964334071905,-189.121015226265
"848",89.2,4.0958175601324,4.35097115093542,5.21256341171876,6.1459686334916,6.45334219255197,0.0876824602990973,-189.085677213443
"849",89.3,4.09329200850836,4.3485775973922,5.21067255494663,6.1446967907126,6.4522869242943,0.087768765063024,-189.050360184265
"850",89.4,4.09076424800667,4.34618236049321,5.20878205134478,6.14342784341384,6.45123544477292,0.0878553485700015,-189.015064802006
"851",89.5,4.08823427237494,4.34378543503666,5.20689190069676,6.14216179858712,6.45018776364604,0.0879422116944053,-188.979791732199
"852",89.6,4.08570207533603,4.3413868157981,5.20500210277944,6.1408986632457,6.44914389060432,0.0880293553139708,-188.944541637466
"853",89.7,4.08316765058798,4.33898649753039,5.20311265736307,6.13963844442451,6.44810383537109,0.0881167803098085,-188.909315186102
"854",89.8,4.0806309918039,4.33658447496363,5.20122356421121,6.13838114918022,6.44706760770251,0.0882044875664193,-188.874113042257
"855",89.9,4.07809209263202,4.33418074280512,5.19933482308078,6.13712678459143,6.44603521738778,0.08829247797171,-188.838935872191
